Date and Time: 2026-01-27 10:34:39
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
47.43689799308777,0.0,0.014,30.44229,30.54025,30.4679,30.61111,30.70566,30.4707,30.60403,30.54282
47.51438784599304,0.0,0.014,30.44171,30.54114,30.46796,30.60852,30.70267,30.46964,30.6041,30.54239
47.58820390701294,0.0,0.014,30.44107,30.54022,30.4671,30.60715,30.70215,30.46899,30.60318,30.54224
47.665504932403564,0.0,0.015,30.43884,30.53699,30.46603,30.60834,30.70239,30.46735,30.60049,30.54016
47.741333961486816,0.0,0.013,30.43741,30.53668,30.46594,30.60693,30.70114,30.46677,30.59937,30.53983
47.81713795661926,0.0,0.013,30.4379,30.5368,30.46408,30.60309,30.69962,30.46597,30.60019,30.5383
47.89024090766907,0.0,0.013,30.43744,30.53592,30.46237,30.60257,30.69931,30.46552,30.59924,30.53763
47.96766495704651,0.0,0.014,30.43362,30.53485,30.46301,30.60352,30.69766,30.4624,30.59714,30.53751
48.04515194892883,0.0,0.014,30.43298,30.53436,30.46207,30.603,30.69684,30.46167,30.59662,30.53659
48.12234282493591,0.0,0.014,30.43396,30.53259,30.45822,30.60107,30.69629,30.46225,30.59564,30.53394
48.19702696800232,0.0,0.014,30.43298,30.53207,30.45734,30.59991,30.69583,30.46124,30.59451,30.53299
48.27230787277222,0.0,0.014,30.431,30.53192,30.45865,30.59927,30.69345,30.45874,30.59436,30.53268
48.34819793701172,0.0,0.015,30.43106,30.53113,30.45807,30.59824,30.6922,30.45831,30.59338,30.53278
48.42623686790466,0.0,0.014,30.42932,30.52765,30.45508,30.59842,30.69232,30.45728,30.59134,30.52942
48.50125479698181,0.0,0.015,30.42908,30.52652,30.45517,30.59741,30.6918,30.45636,30.59012,30.52942
48.576016902923584,0.0,0.013,30.42828,30.52744,30.45392,30.59436,30.68933,30.45596,30.59003,30.52917
48.65046000480652,0.0,0.014,30.42865,30.52655,30.45358,30.59314,30.68835,30.45584,30.58923,30.52756
48.72926688194275,0.0,0.013,30.42422,30.52383,30.45288,30.59415,30.68814,30.45319,30.58676,30.52698
48.80478000640869,0.0,0.014,30.42322,30.52353,30.45276,30.59332,30.68713,30.45212,30.58627,30.52673
48.88128185272217,0.0,0.013,30.42444,30.52338,30.44955,30.58975,30.68643,30.45221,30.58572,30.52414
48.95641779899597,0.0,0.014,30.42398,30.52258,30.44836,30.58954,30.68579,30.45166,30.58475,30.52292
49.03202986717224,0.0,0.014,30.42032,30.52206,30.44937,30.5899,30.68378,30.4483,30.58383,30.5238
49.10816979408264,0.0,0.013,30.42026,30.52136,30.44824,30.58902,30.68314,30.448,30.58322,30.52234
49.1848828792572,0.0,0.014,30.42041,30.51901,30.44492,30.58743,30.68277,30.44806,30.58176,30.51913
49.26406979560852,0.0,0.014,30.41974,30.51782,30.44424,30.58743,30.68182,30.44696,30.58078,30.51797
49.33615779876709,0.0,0.014,30.41849,30.51828,30.44522,30.58545,30.67908,30.44556,30.58032,30.51923
49.41169786453247,0.0,0.015,30.4183,30.51752,30.44388,30.58426,30.6785,30.44492,30.57996,30.51779
49.488093852996826,0.0,0.014,30.41559,30.51428,30.44238,30.58487,30.67862,30.44382,30.57669,30.51578
49.564395904541016,0.0,0.013,30.41483,30.51352,30.44177,30.58374,30.6778,30.44287,30.57596,30.51532
49.639642000198364,0.0,0.014,30.41495,30.51419,30.44028,30.58008,30.67615,30.44223,30.57611,30.51422
49.71468186378479,0.0,0.014,30.41446,30.51349,30.4397,30.57889,30.6756,30.44159,30.57553,30.51361
49.792348861694336,0.0,0.014,30.41132,30.51132,30.43982,30.58063,30.67447,30.43887,30.57294,30.51328
49.8671510219574,0.0,0.014,30.4097,30.51099,30.43933,30.57953,30.67346,30.43814,30.57285,30.5126
49.94973182678223,0.0,0.014,30.41129,30.5098,30.43539,30.57632,30.67328,30.43839,30.57169,30.50967
50.01730179786682,0.0,0.013,30.41049,30.50894,30.43442,30.57599,30.67258,30.43741,30.57111,30.50879
50.09578990936279,0.0,0.014,30.40817,30.50894,30.43521,30.57565,30.67017,30.43481,30.57031,30.50916
50.17017889022827,0.0,0.013,30.40784,30.50803,30.43436,30.57504,30.66888,30.4343,30.56946,30.50858
50.249271869659424,0.0,0.014,30.40714,30.50525,30.4313,30.57489,30.66925,30.43393,30.56754,30.50546
50.32220387458801,0.0,0.013,30.40585,30.50385,30.4313,30.57391,30.66815,30.43317,30.56653,30.50482
50.39750099182129,0.0,0.014,30.40573,30.5047,30.43115,30.57126,30.66565,30.43219,30.56647,30.50467
50.474344968795776,0.0,0.015,30.40515,30.50394,30.4303,30.57028,30.66516,30.43137,30.56583,30.50516
50.5513379573822,0.0,0.014,30.40308,30.50119,30.43015,30.57187,30.66519,30.4303,30.56311,30.5032
50.6270649433136,0.0,0.015,30.40137,30.50046,30.42908,30.56985,30.66388,30.42978,30.56213,30.50198
50.70232796669006,0.0,0.014,30.40155,30.50125,30.42734,30.56662,30.66321,30.42856,30.56204,30.50009
50.777190923690796,0.0,0.014,30.40137,30.49966,30.42645,30.5654,30.66226,30.42758,30.56131,30.49969
50.85555696487427,0.0,0.014,30.39911,30.49878,30.4259,30.56662,30.66058,30.42484,30.55997,30.49988
50.929701805114746,0.0,0.015,30.39728,30.49838,30.42474,30.56641,30.65973,30.42416,30.5593,30.49814
51.00658679008484,0.0,0.014,30.39764,30.49649,30.42096,30.56406,30.65921,30.42429,30.55807,30.49582
51.081432819366455,0.0,0.014,30.39603,30.49518,30.4213,30.56384,30.65891,30.4238,30.55734,30.49524
51.157426834106445,0.0,0.013,30.39581,30.49585,30.4231,30.56287,30.65552,30.42169,30.55701,30.49515
51.23442101478577,0.0,0.014,30.39511,30.49484,30.42142,30.56146,30.65515,30.42111,30.55612,30.49402
51.31214380264282,0.0,0.013,30.39331,30.49164,30.41873,30.56125,30.65494,30.42041,30.55356,30.49185
51.39036297798157,0.0,0.014,30.39258,30.49039,30.4183,30.5607,30.65448,30.41904,30.5524,30.49146
51.462234020233154,0.0,0.014,30.39258,30.49155,30.41733,30.55688,30.65216,30.41904,30.55255,30.49121
51.53819680213928,0.0,0.013,30.3923,30.49084,30.41684,30.55603,30.65167,30.41788,30.55182,30.49042
51.614672899246216,0.0,0.014,30.38904,30.48822,30.41693,30.55695,30.65076,30.41586,30.54904,30.48917
51.68919491767883,0.0,0.014,30.3876,30.48801,30.41556,30.55649,30.65018,30.41464,30.54855,30.48874
51.766453981399536,0.0,0.014,30.3884,30.48737,30.41202,30.55292,30.64969,30.41449,30.54834,30.48605
51.840384006500244,0.0,0.014,30.38754,30.48618,30.41177,30.55252,30.64862,30.41382,30.54745,30.48569
51.916369915008545,0.0,0.014,30.38507,30.48621,30.41266,30.55261,30.64664,30.41092,30.54648,30.48547
51.99137282371521,0.0,0.013,30.38464,30.48557,30.41165,30.55203,30.64578,30.41061,30.54584,30.48511
52.071205854415894,0.0,0.014,30.38492,30.48264,30.40811,30.55096,30.64526,30.41052,30.54395,30.48151
52.14506483078003,0.0,0.013,30.38379,30.48169,30.40778,30.55038,30.64478,30.40991,30.54327,30.48108
52.222208976745605,0.0,0.013,30.38324,30.48209,30.40842,30.54831,30.64215,30.40814,30.54269,30.48126
52.29839897155762,0.0,0.014,30.38263,30.48138,30.40723,30.54684,30.64145,30.40771,30.54205,30.48065
52.375125885009766,0.0,0.014,30.38013,30.47818,30.40649,30.54761,30.64163,30.4064,30.53906,30.47876
52.45049500465393,0.0,0.013,30.37903,30.47748,30.40594,30.54681,30.64063,30.40552,30.53839,30.47849
52.52546286582947,0.0,0.013,30.37952,30.47803,30.40405,30.54291,30.63876,30.40509,30.53864,30.47635
52.60129690170288,0.0,0.014,30.37869,30.47717,30.40314,30.54208,30.63852,30.40421,30.53787,30.47577
52.67954397201538,0.0,0.014,30.37549,30.4754,30.40344,30.54355,30.63715,30.40128,30.53574,30.47626
52.75316381454468,0.0,0.014,30.3754,30.47504,30.40292,30.54257,30.63632,30.4006,30.53534,30.47519
52.83029580116272,0.0,0.013,30.37619,30.47327,30.39813,30.53992,30.63593,30.40027,30.53458,30.47241
52.904303789138794,0.0,0.014,30.37448,30.4725,30.39755,30.5397,30.63519,30.3999,30.53336,30.4704
52.98041796684265,0.0,0.014,30.37268,30.47281,30.39948,30.53897,30.63263,30.39767,30.53314,30.47177
53.05730199813843,0.0,0.014,30.37219,30.47211,30.39862,30.53796,30.63168,30.39749,30.53238,30.47079
53.13234782218933,0.0,0.013,30.37119,30.46866,30.39563,30.53796,30.63199,30.39664,30.53006,30.46851
53.2075138092041,0.0,0.014,30.3707,30.46753,30.39539,30.53745,30.63107,30.39575,30.52911,30.46768
53.284475803375244,0.0,0.014,30.37039,30.46884,30.3949,30.53394,30.62909,30.39523,30.5289,30.46774
53.36130380630493,0.0,0.015,30.36945,30.46802,30.39346,30.53308,30.62784,30.39505,30.52826,30.46603
53.43539595603943,0.0,0.013,30.36667,30.46494,30.39374,30.53421,30.62762,30.39206,30.52524,30.46573
53.51087188720703,0.0,0.013,30.36514,30.46442,30.39352,30.5332,30.62683,30.39139,30.52487,30.46536
53.58824586868286,0.0,0.014,30.36673,30.46436,30.39014,30.52969,30.62589,30.39157,30.52466,30.4632
53.66320085525513,0.0,0.013,30.36554,30.46393,30.38898,30.52884,30.62482,30.38992,30.52405,30.46228
53.74043083190918,0.0,0.014,30.36234,30.46304,30.38953,30.52966,30.62357,30.38788,30.52277,30.46255
53.81731200218201,0.0,0.014,30.36136,30.46277,30.38919,30.52914,30.62244,30.38724,30.52185,30.46249
53.89852690696716,0.0,0.014,30.36209,30.46039,30.38538,30.52725,30.62247,30.38724,30.52042,30.45819
53.96686387062073,0.0,0.014,30.36154,30.45892,30.38474,30.52719,30.62161,30.38611,30.51993,30.45792
54.04515290260315,0.0,0.014,30.36011,30.45963,30.3858,30.52539,30.61868,30.38486,30.51932,30.45792
54.12032699584961,0.0,0.014,30.3595,30.45908,30.3847,30.52444,30.61838,30.384,30.51877,30.4566
54.197258949279785,0.0,0.013,30.35809,30.45544,30.38348,30.52487,30.6181,30.38284,30.51575,30.45453
54.27036690711975,0.0,0.014,30.35693,30.45453,30.38272,30.5242,30.61752,30.38232,30.51489,30.4545
54.34824085235596,0.0,0.013,30.3569,30.45538,30.38132,30.52014,30.61572,30.38168,30.51529,30.45328
54.42443084716797,0.0,0.014,30.35632,30.45486,30.37988,30.51855,30.61493,30.38113,30.51443,30.45258
54.50191593170166,0.0,0.013,30.35303,30.45294,30.38074,30.52051,30.61414,30.37808,30.51212,30.452
54.58638000488281,0.0,0.014,30.35236,30.45209,30.37994,30.51993,30.61343,30.3772,30.51175,30.45151
54.651939868927,0.0,0.013,30.35345,30.45105,30.37634,30.51675,30.61279,30.37805,30.51126,30.44864
54.72825384140015,0.0,0.014,30.35229,30.45047,30.3754,30.51614,30.61197,30.37711,30.51059,30.44778
54.805160999298096,0.0,0.014,30.35022,30.45062,30.37674,30.51624,30.60977,30.37454,30.50952,30.44788
54.880390882492065,0.0,0.014,30.34955,30.44983,30.37546,30.51523,30.60861,30.37344,30.50894,30.44791
54.96247887611389,0.0,0.013,30.34924,30.44604,30.37292,30.51517,30.6087,30.37384,30.50681,30.44519
55.03031802177429,0.0,0.013,30.349,30.4454,30.37247,30.51443,30.60803,30.37308,30.50583,30.44357
55.10896301269531,0.0,0.013,30.34763,30.44656,30.37286,30.51187,30.60583,30.37164,30.50595,30.44504
55.18498992919922,0.0,0.014,30.34689,30.44577,30.37085,30.51053,30.60492,30.37079,30.5047,30.44357
55.26039791107178,0.0,0.014,30.34381,30.44247,30.37027,30.51083,30.60468,30.36975,30.50214,30.44165
55.33468580245972,0.0,0.013,30.34335,30.44211,30.36963,30.51047,30.60373,30.36838,30.50171,30.44147
55.41134786605835,0.0,0.014,30.34479,30.44186,30.36816,30.50668,30.6026,30.36844,30.50192,30.43973
55.488178968429565,0.0,0.013,30.3436,30.44125,30.36658,30.50604,30.6019,30.36728,30.50101,30.43915
55.56515598297119,0.0,0.015,30.33994,30.44034,30.36752,30.50681,30.6004,30.3645,30.4993,30.43948
55.638301849365234,0.0,0.014,30.33911,30.43948,30.36636,30.50626,30.59933,30.36414,30.4985,30.43869
55.715322971343994,0.0,0.014,30.34067,30.43781,30.3624,30.50446,30.59912,30.36386,30.49765,30.43481
55.79017996788025,0.0,0.013,30.33951,30.43701,30.3624,30.50388,30.59845,30.36359,30.49661,30.4342
55.869170904159546,0.0,0.014,30.33752,30.43735,30.36349,30.50229,30.5954,30.36172,30.49634,30.43503
55.95053482055664,0.0,0.013,30.33716,30.43689,30.36218,30.50159,30.59525,30.36066,30.49573,30.43405
56.0183207988739,0.0,0.014,30.33597,30.43283,30.35989,30.50177,30.59525,30.35983,30.49286,30.43161
56.09444999694824,0.0,0.014,30.33456,30.43179,30.35983,30.50098,30.59436,30.35895,30.49207,30.43121
56.17043495178223,0.0,0.013,30.33563,30.43332,30.35855,30.49713,30.59238,30.35898,30.49219,30.4306
56.247286796569824,0.0,0.014,30.33432,30.43213,30.358,30.49628,30.59186,30.35834,30.49136,30.42987
56.32350397109985,0.0,0.015,30.3309,30.42987,30.35751,30.49759,30.59134,30.35541,30.48901,30.42892
56.39736485481262,0.0,0.014,30.33023,30.42932,30.35742,30.4971,30.59018,30.35464,30.48822,30.42841
56.4744668006897,0.0,0.014,30.33093,30.42871,30.35385,30.49371,30.58981,30.35477,30.48828,30.42676
56.55027794837952,0.0,0.014,30.33008,30.42819,30.35266,30.49301,30.58881,30.35425,30.48724,30.42499
56.62818384170532,0.0,0.013,30.32785,30.42767,30.35367,30.49338,30.58707,30.35129,30.48608,30.42566
56.702324867248535,0.0,0.013,30.32724,30.42719,30.35287,30.49252,30.58582,30.35071,30.48532,30.4249
56.77692890167236,0.0,0.013,30.32828,30.42517,30.3497,30.49185,30.58612,30.35092,30.48383,30.42166
56.8536958694458,0.0,0.014,30.32657,30.42307,30.34869,30.49121,30.58514,30.34985,30.48291,30.42087
56.93019080162048,0.0,0.013,30.32553,30.42395,30.34985,30.48904,30.58228,30.34869,30.48273,30.42108
57.00645685195923,0.0,0.014,30.32535,30.42285,30.34854,30.48804,30.5816,30.34805,30.48199,30.42047
57.08091998100281,0.0,0.013,30.32281,30.41953,30.34756,30.48853,30.58185,30.34674,30.47919,30.41888
57.155919790267944,0.0,0.014,30.3219,30.41916,30.34714,30.48788,30.58096,30.34561,30.47833,30.41864
57.23334884643555,0.0,0.015,30.32162,30.41992,30.34616,30.48346,30.57895,30.34537,30.47855,30.41684
57.30839681625366,0.0,0.015,30.32095,30.41922,30.34573,30.48315,30.5788,30.34473,30.4776,30.41589
57.3866708278656,0.0,0.014,30.31766,30.41736,30.34497,30.4845,30.57788,30.34149,30.47601,30.41559
57.46131491661072,0.0,0.014,30.31693,30.41714,30.34357,30.48358,30.57675,30.34097,30.47549,30.41534
57.537232875823975,0.0,0.012,30.31787,30.41556,30.34036,30.48099,30.57654,30.34088,30.47443,30.41293
57.61220979690552,0.0,0.014,30.31744,30.41498,30.33969,30.48083,30.57596,30.34042,30.47354,30.41129
57.69046187400818,0.0,0.014,30.31543,30.41504,30.34067,30.47998,30.57318,30.33832,30.47324,30.4118
57.76543879508972,0.0,0.014,30.31534,30.41431,30.33969,30.47885,30.57242,30.33786,30.47229,30.41086
57.841635942459106,0.0,0.013,30.31403,30.41086,30.33731,30.47922,30.5723,30.3374,30.46964,30.40848
57.916600942611694,0.0,0.014,30.31375,30.4093,30.33707,30.47833,30.57153,30.33633,30.46915,30.40741
57.99221587181091,0.0,0.014,30.31375,30.41064,30.3364,30.47504,30.56931,30.33624,30.4689,30.40784
58.069713830947876,0.0,0.014,30.31274,30.41003,30.33566,30.474,30.56866,30.3353,30.46832,30.40622
58.14652991294861,0.0,0.014,30.30899,30.40717,30.33527,30.47507,30.56851,30.33273,30.46564,30.40594
58.22133183479309,0.0,0.014,30.30844,30.40701,30.33463,30.47443,30.56766,30.33154,30.46503,30.40533
58.29720997810364,0.0,0.014,30.30954,30.40707,30.3316,30.47061,30.56653,30.33203,30.46503,30.40341
58.37170481681824,0.0,0.013,30.30859,30.40567,30.33057,30.4704,30.56604,30.33151,30.46408,30.40292
58.45046281814575,0.0,0.013,30.30499,30.40533,30.33118,30.47089,30.56415,30.32828,30.46298,30.4024
58.52496695518494,0.0,0.014,30.30472,30.4046,30.3302,30.46997,30.56326,30.32755,30.46225,30.40164
58.600395917892456,0.0,0.015,30.30472,30.40265,30.327,30.46841,30.5632,30.328,30.46091,30.3985
58.67631983757019,0.0,0.014,30.30417,30.40131,30.32629,30.46854,30.56241,30.32681,30.46033,30.39801
58.755090951919556,0.0,0.014,30.30276,30.40189,30.32755,30.46674,30.55936,30.3255,30.45993,30.39822
58.830092906951904,0.0,0.015,30.30255,30.40109,30.32654,30.46509,30.55911,30.32541,30.45886,30.39752
58.90484380722046,0.0,0.013,30.3009,30.39774,30.3251,30.46622,30.55893,30.32327,30.45624,30.39539
58.979243993759155,0.0,0.014,30.30008,30.39673,30.32434,30.46509,30.55814,30.32294,30.45563,30.39566
59.05697298049927,0.0,0.014,30.30042,30.39771,30.3233,30.46085,30.55682,30.32236,30.45578,30.39447
59.13240885734558,0.0,0.014,30.29922,30.39706,30.32236,30.46036,30.55624,30.32184,30.45511,30.39365
59.20836400985718,0.0,0.013,30.29584,30.39478,30.32245,30.46216,30.55472,30.319,30.45306,30.39252
59.28231596946716,0.0,0.013,30.29483,30.39511,30.32166,30.46118,30.55429,30.31836,30.45227,30.39297
59.359659910202026,0.0,0.014,30.29626,30.39337,30.3187,30.4577,30.55392,30.31873,30.45163,30.3894
59.436691999435425,0.0,0.014,30.29507,30.39252,30.31668,30.45804,30.55304,30.31769,30.45074,30.38867
59.51398587226868,0.0,0.013,30.29303,30.39273,30.31827,30.45715,30.55045,30.31525,30.4501,30.38919
59.588950872421265,0.0,0.014,30.29297,30.39197,30.3175,30.4563,30.54956,30.31451,30.44962,30.38882
59.665475845336914,0.0,0.014,30.29263,30.38861,30.31439,30.4566,30.5498,30.31464,30.44699,30.38522
59.739492893218994,0.0,0.014,30.29147,30.38773,30.31406,30.45593,30.54898,30.31348,30.44641,30.3848
59.81719994544983,0.0,0.013,30.29218,30.38852,30.31406,30.453,30.54617,30.31271,30.44672,30.38467
59.89241886138916,0.0,0.014,30.29044,30.38809,30.3132,30.45163,30.54608,30.31207,30.44556,30.38437
59.97251582145691,0.0,0.013,30.28867,30.38522,30.31195,30.45279,30.54559,30.31024,30.44293,30.38284
60.04257082939148,0.0,0.013,30.28653,30.38443,30.31171,30.4519,30.54495,30.30942,30.44238,30.38211
60.119292974472046,0.0,0.014,30.28705,30.38489,30.3093,30.44778,30.54388,30.30966,30.44208,30.38116
60.194490909576416,0.0,0.015,30.28662,30.38361,30.30902,30.44766,30.54297,30.30859,30.44144,30.37952
60.27325391769409,0.0,0.013,30.28345,30.38315,30.30881,30.44867,30.54144,30.30536,30.44016,30.37888
60.346733808517456,0.0,0.014,30.28229,30.38278,30.30823,30.44751,30.54068,30.30499,30.43976,30.37894
60.42334985733032,0.0,0.015,30.28323,30.38031,30.30414,30.44653,30.54034,30.3053,30.43814,30.37564
60.499977827072144,0.0,0.014,30.2821,30.37988,30.30356,30.44547,30.54007,30.30508,30.43799,30.37476
60.57646083831787,0.0,0.014,30.28198,30.37976,30.30499,30.44421,30.53717,30.30249,30.43747,30.37582
60.65266394615173,0.0,0.014,30.28128,30.37915,30.30399,30.44357,30.53616,30.30191,30.43652,30.37497
60.7271728515625,0.0,0.014,30.27905,30.3757,30.30219,30.44354,30.53656,30.30109,30.43378,30.37262
60.80241394042969,0.0,0.013,30.27798,30.37473,30.30176,30.44293,30.5361,30.30078,30.4332,30.37137
60.88044595718384,0.0,0.013,30.27826,30.37582,30.30002,30.43912,30.53378,30.2998,30.43298,30.37256
60.95497488975525,0.0,0.014,30.27805,30.37515,30.29938,30.43854,30.53311,30.29907,30.43219,30.3707
61.03049683570862,0.0,0.014,30.2742,30.37283,30.30042,30.43933,30.53247,30.29611,30.43021,30.37027
61.105875968933105,0.0,0.015,30.27405,30.37228,30.29947,30.43869,30.5314,30.29562,30.42953,30.37012
61.18372201919556,0.0,0.014,30.27429,30.3717,30.29578,30.43552,30.53104,30.29562,30.42905,30.36783
61.259570837020874,0.0,0.014,30.27365,30.37045,30.29486,30.43527,30.53015,30.29498,30.42834,30.36572
61.336620807647705,0.0,0.014,30.271,30.37079,30.29648,30.4357,30.52762,30.29251,30.42758,30.36588
61.41235899925232,0.0,0.013,30.27054,30.3699,30.29501,30.43469,30.52734,30.29254,30.42755,30.36545
61.486817836761475,0.0,0.013,30.26968,30.36673,30.29221,30.4339,30.52759,30.29163,30.42459,30.36139
61.56217288970947,0.0,0.014,30.27054,30.36578,30.29193,30.43341,30.52661,30.29086,30.4238,30.36182
61.64086580276489,0.0,0.014,30.26956,30.36664,30.29163,30.4303,30.52399,30.28961,30.42386,30.36218
61.7156138420105,0.0,0.013,30.26883,30.36588,30.29138,30.42941,30.52322,30.28958,30.42307,30.36194
61.79048299789429,0.0,0.013,30.2663,30.3627,30.28998,30.43027,30.52328,30.28766,30.42026,30.36023
61.865253925323486,0.0,0.014,30.26492,30.3624,30.29041,30.42987,30.52274,30.28662,30.41968,30.35989
61.94371294975281,0.0,0.013,30.26559,30.36282,30.28726,30.42538,30.52139,30.28683,30.42014,30.35825
62.01862692832947,0.0,0.014,30.26443,30.36169,30.2868,30.4248,30.52075,30.28558,30.41907,30.35703
62.09446883201599,0.0,0.014,30.26193,30.36063,30.28687,30.42618,30.5188,30.28275,30.41757,30.35654
62.168638944625854,0.0,0.014,30.26126,30.36041,30.28592,30.42557,30.51855,30.2818,30.41714,30.35614
62.245537996292114,0.0,0.014,30.26178,30.35843,30.28217,30.42365,30.5177,30.28287,30.41602,30.35303
62.31954097747803,0.0,0.013,30.26099,30.35773,30.28174,30.423,30.51703,30.28226,30.41489,30.35257
62.399356842041016,0.0,0.013,30.25937,30.35773,30.28271,30.42154,30.51453,30.27991,30.41452,30.35345
62.47324180603027,0.0,0.014,30.25949,30.35724,30.28165,30.42062,30.51385,30.27942,30.41428,30.35217
62.550447940826416,0.0,0.014,30.25693,30.35367,30.28009,30.42105,30.51385,30.2785,30.41101,30.35013
62.62686896324158,0.0,0.014,30.25696,30.35266,30.28018,30.42062,30.51346,30.27774,30.41,30.34921
62.70223093032837,0.0,0.014,30.25656,30.35382,30.27884,30.41702,30.51132,30.27728,30.41086,30.34879
62.780470848083496,0.0,0.015,30.25586,30.35333,30.2774,30.41531,30.51089,30.27646,30.40988,30.34784
62.8538818359375,0.0,0.015,30.25317,30.35043,30.27792,30.41736,30.51022,30.2742,30.40762,30.34811
62.929239988327026,0.0,0.014,30.25229,30.35019,30.27679,30.41666,30.50888,30.27307,30.40726,30.3476
63.00743079185486,0.0,0.013,30.25342,30.34943,30.27344,30.41306,30.50894,30.27359,30.4068,30.34396
63.08236384391785,0.0,0.013,30.25256,30.34891,30.27225,30.41248,30.50803,30.27271,30.40601,30.34314
63.15961194038391,0.0,0.014,30.24976,30.34879,30.2738,30.4129,30.50562,30.27023,30.40485,30.34454
63.23227286338806,0.0,0.014,30.24939,30.34836,30.27307,30.41187,30.50482,30.26953,30.40399,30.34329
63.3113169670105,0.0,0.014,30.24872,30.34509,30.27017,30.41135,30.50479,30.2691,30.4024,30.34009
63.38652300834656,0.0,0.014,30.24774,30.34418,30.26941,30.41092,30.50397,30.26834,30.40146,30.33936
63.46465182304382,0.0,0.013,30.24728,30.34485,30.26993,30.40884,30.50143,30.26694,30.40137,30.33899
63.53650879859924,0.0,0.014,30.24786,30.34448,30.26895,30.40756,30.50119,30.26669,30.40085,30.33954
63.61224985122681,0.0,0.014,30.24536,30.34073,30.26819,30.40814,30.50055,30.26477,30.39804,30.33688
63.68887281417847,0.0,0.013,30.2431,30.3407,30.2684,30.4075,30.50043,30.2648,30.39716,30.33691
63.766817808151245,0.0,0.014,30.2449,30.34082,30.26563,30.40347,30.49905,30.26413,30.39719,30.33484
63.85737681388855,0.0,0.013,30.2439,30.34048,30.26407,30.40234,30.49786,30.26306,30.39618,30.33466
63.92752981185913,0.0,0.014,30.23917,30.33902,30.26529,30.4043,30.49677,30.26086,30.39496,30.33514
63.99586892127991,0.0,0.015,30.23917,30.33871,30.26459,30.40286,30.49612,30.25977,30.3941,30.33435
64.06899094581604,0.0,0.015,30.24069,30.33728,30.26004,30.4014,30.49585,30.25998,30.39359,30.33142
64.14364385604858,0.0,0.014,30.23969,30.33594,30.26001,30.40115,30.49524,30.25952,30.39227,30.32993
64.22158479690552,0.0,0.014,30.23834,30.33618,30.26141,30.3996,30.49228,30.25739,30.39203,30.33044
64.29687881469727,0.0,0.014,30.23792,30.33536,30.26062,30.39838,30.49155,30.25681,30.39142,30.33038
64.37425780296326,0.0,0.013,30.23599,30.33218,30.25775,30.39914,30.49161,30.25589,30.38885,30.32748
64.4473819732666,0.0,0.014,30.2355,30.33124,30.25742,30.39856,30.491,30.25516,30.38782,30.32693
64.52536797523499,0.0,0.013,30.23605,30.33246,30.25729,30.39426,30.48901,30.25461,30.38855,30.32611
64.6005048751831,0.0,0.015,30.23444,30.33145,30.25623,30.39331,30.48846,30.25385,30.38751,30.32596
64.6781358718872,0.0,0.014,30.23193,30.32877,30.25623,30.39532,30.48785,30.25195,30.38492,30.32523
64.75341486930847,0.0,0.014,30.2309,30.32901,30.255,30.39447,30.4866,30.25092,30.38428,30.3252
64.82810282707214,0.0,0.014,30.23224,30.32806,30.25153,30.39066,30.48615,30.25089,30.38416,30.32208
64.90455889701843,0.0,0.013,30.2312,30.32715,30.25107,30.39069,30.48538,30.2504,30.38339,30.3219
64.98025584220886,0.0,0.015,30.22806,30.32693,30.25272,30.39099,30.48404,30.24768,30.38263,30.32187
65.05526995658875,0.0,0.014,30.2272,30.32596,30.25085,30.38974,30.48267,30.24741,30.38193,30.32043
65.13144493103027,0.0,0.014,30.22769,30.32388,30.24835,30.38919,30.48273,30.24692,30.38016,30.31805
65.20735001564026,0.0,0.015,30.22659,30.32236,30.24786,30.38892,30.48196,30.24615,30.37894,30.31711
65.28488993644714,0.0,0.014,30.2269,30.32391,30.24835,30.38666,30.47946,30.24542,30.37952,30.3179
65.36022686958313,0.0,0.014,30.22552,30.32281,30.24707,30.38541,30.47879,30.24442,30.37827,30.31702
65.43626594543457,0.0,0.014,30.22382,30.31903,30.24612,30.38644,30.47842,30.24332,30.37561,30.31479
65.51121091842651,0.0,0.014,30.22183,30.31897,30.2453,30.3851,30.47784,30.24219,30.37497,30.3147
65.58963990211487,0.0,0.014,30.22327,30.31949,30.24399,30.38123,30.47665,30.24158,30.37485,30.31378
65.66196084022522,0.0,0.013,30.22177,30.31818,30.24249,30.38068,30.47556,30.24142,30.37463,30.31213
65.73896098136902,0.0,0.013,30.21829,30.31747,30.2438,30.38147,30.47458,30.23846,30.37213,30.31287
65.81400179862976,0.0,0.015,30.21765,30.31723,30.2424,30.38138,30.47363,30.23709,30.37189,30.3118
65.89215898513794,0.0,0.014,30.21872,30.31546,30.23846,30.37933,30.47333,30.23795,30.37122,30.30859
65.96828198432922,0.0,0.013,30.21887,30.31448,30.23828,30.37823,30.47238,30.23688,30.37057,30.30753
66.04614496231079,0.0,0.013,30.21667,30.31418,30.2395,30.37753,30.47015,30.23474,30.37012,30.30817
66.11969780921936,0.0,0.014,30.21643,30.31421,30.23865,30.37674,30.46921,30.23419,30.36911,30.30777
