Date and Time: 2026-01-23 09:59:09
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
952.6381502151489,0.0,0.014,31.56384,31.6925,31.6163,31.79059,31.90729,31.67804,31.83325,31.77094
952.7318341732025,0.0,0.013,31.5636,31.69241,31.61523,31.78961,31.90649,31.67731,31.832,31.77014
952.8115711212158,0.0,0.014,31.564,31.69199,31.6134,31.78625,31.90491,31.67676,31.832,31.76855
952.8433921337128,0.0,0.015,31.56293,31.6907,31.6131,31.78571,31.90463,31.67627,31.83154,31.76801
952.9200241565704,0.0,0.013,31.55991,31.68991,31.61261,31.78696,31.90253,31.67371,31.82956,31.76752
953.0143091678619,0.0,0.015,31.55978,31.68909,31.61212,31.785,31.9021,31.67355,31.82889,31.76685
953.108992099762,0.0,0.013,31.56003,31.68732,31.60886,31.78342,31.90137,31.67319,31.82755,31.76392
953.1472930908203,0.0,0.014,31.55893,31.68628,31.60858,31.78281,31.90067,31.67215,31.82684,31.76364
953.2315320968628,0.0,0.014,31.55667,31.68661,31.60852,31.78143,31.89835,31.67096,31.82565,31.76425
953.3414092063904,0.0,0.014,31.55588,31.68591,31.60757,31.78033,31.89816,31.67004,31.82538,31.76282
953.411071062088,0.0,0.014,31.55524,31.68246,31.60486,31.78,31.89783,31.66891,31.82324,31.75989
953.4798409938812,0.0,0.014,31.55472,31.68167,31.60559,31.77917,31.8967,31.66812,31.82202,31.76056
953.5605711936951,0.0,0.014,31.55441,31.68274,31.60352,31.77676,31.89484,31.66684,31.82254,31.75903
953.6293420791626,0.0,0.014,31.55295,31.68152,31.60315,31.77567,31.89462,31.66605,31.82169,31.75864
953.7173190116882,0.0,0.013,31.55045,31.67957,31.60248,31.77634,31.89331,31.66406,31.81943,31.75656
953.7974801063538,0.0,0.013,31.54977,31.67953,31.60239,31.77545,31.89215,31.66403,31.81848,31.75586
953.8316349983215,0.0,0.015,31.55057,31.67761,31.59921,31.77295,31.89154,31.66373,31.81766,31.75443
953.9170150756836,0.0,0.014,31.54901,31.67682,31.59802,31.7728,31.89032,31.66245,31.8176,31.75372
954.0275621414185,0.0,0.013,31.54712,31.67657,31.5997,31.77185,31.88843,31.65942,31.81561,31.75327
954.1092891693115,0.0,0.014,31.54694,31.67542,31.599,31.7713,31.88828,31.66013,31.81555,31.75195
954.1830430030823,0.0,0.014,31.54507,31.67377,31.59695,31.76959,31.8866,31.65872,31.81354,31.7518
954.2865390777588,0.0,0.014,31.54437,31.67184,31.59393,31.76862,31.88596,31.65698,31.81119,31.74838
954.3619291782379,0.0,0.013,31.54303,31.67117,31.59335,31.76785,31.88531,31.65659,31.8107,31.74844
954.414840221405,0.0,0.014,31.54318,31.67102,31.59219,31.76581,31.88333,31.65564,31.81039,31.74838
954.4845471382141,0.0,0.013,31.54153,31.67072,31.59161,31.76437,31.88272,31.65469,31.81046,31.74683
954.6131210327148,0.0,0.012,31.53976,31.66797,31.59152,31.76483,31.88177,31.65253,31.80774,31.74585
954.7264270782471,0.0,0.014,31.5376,31.66687,31.58948,31.7637,31.87979,31.6514,31.80664,31.74429
954.7578921318054,0.0,0.014,31.53766,31.66568,31.58957,31.76257,31.8793,31.65024,31.806,31.74341
954.8530042171478,0.0,0.013,31.53796,31.66486,31.58588,31.76013,31.87854,31.65054,31.80432,31.74173
954.9164280891418,0.0,0.013,31.53708,31.66409,31.58481,31.75912,31.87811,31.64926,31.80362,31.74146
954.9864881038666,0.0,0.013,31.53406,31.66367,31.58636,31.75873,31.87604,31.64786,31.8035,31.74139
955.0921370983124,0.0,0.013,31.5336,31.66284,31.58554,31.75729,31.87494,31.64655,31.80246,31.73932
955.1738650798798,0.0,0.014,31.53271,31.6604,31.58298,31.75696,31.8746,31.64615,31.80023,31.73743
955.2477221488953,0.0,0.014,31.53201,31.65942,31.58209,31.75656,31.8739,31.64459,31.79962,31.7366
955.3224720954895,0.0,0.014,31.5311,31.6604,31.5813,31.75418,31.87167,31.64398,31.79956,31.73615
955.4117851257324,0.0,0.014,31.5304,31.65891,31.58069,31.75281,31.87119,31.64325,31.7988,31.73505
955.4868280887604,0.0,0.014,31.52936,31.65726,31.57904,31.75159,31.86966,31.6416,31.79718,31.73309
955.6096141338348,0.0,0.013,31.52618,31.65515,31.57809,31.75241,31.86801,31.63937,31.79529,31.73215
955.6730191707611,0.0,0.015,31.52606,31.65521,31.57867,31.75122,31.86792,31.63962,31.79483,31.73239
955.7542960643768,0.0,0.014,31.52579,31.65378,31.57526,31.74869,31.86688,31.63898,31.79337,31.73022
955.8285431861877,0.0,0.014,31.52499,31.65283,31.57401,31.74734,31.86584,31.63843,31.79214,31.72977
955.9162502288818,0.0,0.013,31.52283,31.6521,31.57489,31.74741,31.86441,31.63641,31.79108,31.72961
956.0409910678864,0.0,0.013,31.52151,31.65012,31.57327,31.74533,31.86237,31.63501,31.79044,31.72736
956.1107580661774,0.0,0.013,31.52051,31.64893,31.57114,31.74387,31.86099,31.63303,31.78894,31.72565
956.2312970161438,0.0,0.014,31.51999,31.6485,31.56985,31.74277,31.86041,31.63214,31.78799,31.72516
956.2619190216064,0.0,0.015,31.51822,31.64587,31.56882,31.74283,31.86005,31.63123,31.78537,31.72354
956.3560371398926,0.0,0.014,31.51724,31.64511,31.56796,31.74228,31.85916,31.62994,31.78488,31.72241
956.417643070221,0.0,0.014,31.51761,31.6452,31.56671,31.73923,31.85742,31.62973,31.78473,31.72159
956.48837018013,0.0,0.014,31.517,31.64417,31.56552,31.7381,31.85678,31.62881,31.78357,31.72009
956.6289641857147,0.0,0.013,31.51343,31.64264,31.56573,31.73877,31.85538,31.62692,31.78214,31.71985
956.6867110729218,0.0,0.013,31.51224,31.64151,31.56393,31.737,31.85385,31.62534,31.78098,31.7182
956.7694351673126,0.0,0.013,31.51199,31.64096,31.56329,31.73596,31.85303,31.62476,31.78033,31.71722
956.8451821804047,0.0,0.013,31.51028,31.63846,31.56061,31.73517,31.85287,31.62476,31.77878,31.71582
956.9279050827026,0.0,0.014,31.51086,31.63797,31.56076,31.73401,31.85132,31.62335,31.77798,31.7146
956.9986650943756,0.0,0.013,31.50934,31.63809,31.56018,31.73215,31.84949,31.62186,31.77747,31.71423
957.0813920497894,0.0,0.013,31.50848,31.63773,31.55865,31.73157,31.84879,31.62131,31.77612,31.71332
957.1631300449371,0.0,0.015,31.50739,31.63464,31.55698,31.73178,31.84848,31.61951,31.77386,31.71146
957.2305331230164,0.0,0.014,31.50583,31.63391,31.5563,31.73074,31.84766,31.61896,31.77325,31.71158
957.3032941818237,0.0,0.014,31.50613,31.6337,31.55472,31.72711,31.84576,31.61755,31.77365,31.71072
957.3740541934967,0.0,0.014,31.50592,31.63303,31.55475,31.72665,31.84531,31.61816,31.77234,31.70828
957.4801850318909,0.0,0.014,31.5025,31.63113,31.55444,31.72787,31.84399,31.61517,31.77057,31.70828
957.5489621162415,0.0,0.014,31.50134,31.63083,31.55331,31.72708,31.84344,31.61499,31.77014,31.70697
957.6312470436096,0.0,0.013,31.50284,31.62869,31.55063,31.72482,31.84274,31.61392,31.76843,31.70529
957.7119741439819,0.0,0.015,31.50192,31.62875,31.55023,31.72418,31.84161,31.61276,31.7681,31.7052
957.7506551742554,0.0,0.013,31.49924,31.62839,31.55066,31.72247,31.84006,31.61154,31.767,31.70419
957.844535112381,0.0,0.015,31.49817,31.62701,31.54892,31.72205,31.83917,31.6105,31.7662,31.70352
957.9199810028076,0.0,0.013,31.49814,31.62491,31.54639,31.72168,31.83856,31.6102,31.76422,31.70068
957.9884080886841,0.0,0.014,31.49664,31.62357,31.54706,31.72034,31.83774,31.60977,31.76373,31.7001
958.0940520763397,0.0,0.015,31.49564,31.62418,31.54593,31.71753,31.83615,31.60748,31.76392,31.70093
958.1772921085358,0.0,0.014,31.49606,31.6236,31.54446,31.71704,31.8349,31.60718,31.76349,31.69958
958.2060701847076,0.0,0.014,31.49316,31.62112,31.54413,31.71826,31.83408,31.60577,31.76059,31.69791
958.2865540981293,0.0,0.014,31.49207,31.62076,31.54355,31.7171,31.83356,31.60461,31.75992,31.69736
958.385507106781,0.0,0.013,31.49316,31.62021,31.54147,31.71347,31.83276,31.60416,31.75919,31.69626
958.47421002388,0.0,0.013,31.49182,31.6192,31.54059,31.71375,31.83154,31.60373,31.75806,31.69449
958.543977022171,0.0,0.014,31.48984,31.6189,31.54099,31.71292,31.83069,31.60123,31.75684,31.69495
958.6127471923828,0.0,0.014,31.48911,31.61703,31.53955,31.71222,31.82916,31.60135,31.75653,31.69324
958.6934821605682,0.0,0.014,31.48804,31.61523,31.53613,31.711,31.82913,31.60065,31.75552,31.6922
958.78013920784,0.0,0.014,31.48663,31.61472,31.53687,31.71039,31.82849,31.60019,31.75446,31.69116
958.8489110469818,0.0,0.013,31.48672,31.61505,31.53635,31.70816,31.82611,31.59802,31.75378,31.69141
958.9067161083221,0.0,0.015,31.48505,31.61469,31.53613,31.7077,31.82483,31.5979,31.75299,31.69006
959.001531124115,0.0,0.013,31.48349,31.61133,31.53381,31.70804,31.82489,31.59613,31.75076,31.68799
959.0593421459198,0.0,0.014,31.48322,31.61038,31.53375,31.70709,31.82385,31.59494,31.74963,31.68756
959.1390750408173,0.0,0.013,31.48248,31.61014,31.5314,31.70435,31.82199,31.5939,31.74969,31.68588
959.203122138977,0.0,0.015,31.4827,31.60983,31.53061,31.70367,31.8223,31.59402,31.74936,31.68646
959.2788691520691,0.0,0.014,31.4791,31.60843,31.53174,31.70453,31.82028,31.59113,31.74625,31.68454
959.3758540153503,0.0,0.015,31.4794,31.60779,31.53052,31.70297,31.81992,31.59134,31.74637,31.68457
959.4213960170746,0.0,0.014,31.47961,31.60651,31.52795,31.70047,31.81845,31.59067,31.74484,31.68076
959.4988391399384,0.0,0.014,31.47815,31.60559,31.52673,31.70062,31.81799,31.58984,31.74429,31.68085
959.5851402282715,0.0,0.013,31.47684,31.60486,31.52722,31.69904,31.81641,31.58847,31.74384,31.68198
959.692633152008,0.0,0.015,31.47586,31.6041,31.52625,31.69861,31.81528,31.58749,31.74234,31.68039
959.7673830986023,0.0,0.014,31.47482,31.60159,31.52368,31.698,31.81531,31.58612,31.74103,31.67813
959.8000411987305,0.0,0.015,31.47379,31.60086,31.52344,31.69745,31.81424,31.58496,31.73944,31.67749
959.907469034195,0.0,0.015,31.47366,31.60129,31.52271,31.69467,31.81195,31.58438,31.7406,31.67615
959.9829571247101,0.0,0.013,31.4726,31.60095,31.52142,31.69324,31.81171,31.58417,31.73883,31.67639
960.0410079956055,0.0,0.013,31.47073,31.59821,31.52081,31.69406,31.81046,31.58142,31.73645,31.67499
960.1217381954193,0.0,0.013,31.46887,31.59723,31.52042,31.69424,31.80942,31.58057,31.73596,31.67447
960.2142860889435,0.0,0.014,31.47015,31.59738,31.51892,31.69122,31.80917,31.58115,31.73602,31.67123
960.2830560207367,0.0,0.015,31.46921,31.59631,31.5174,31.68958,31.80798,31.58044,31.7348,31.67191
960.351823091507,0.0,0.013,31.46652,31.595,31.51706,31.69009,31.80701,31.57755,31.73306,31.67075
960.4205930233002,0.0,0.014,31.46588,31.59427,31.51709,31.68884,31.80609,31.57736,31.73257,31.66968
960.5310680866241,0.0,0.014,31.46579,31.59262,31.51331,31.68784,31.80551,31.57645,31.73138,31.66766
960.5598042011261,0.0,0.013,31.46405,31.59125,31.51242,31.68643,31.80475,31.5755,31.73013,31.66678
960.6855931282043,0.0,0.013,31.46307,31.59097,31.5127,31.68488,31.80249,31.57489,31.73044,31.66666
960.7931640148163,0.0,0.013,31.46225,31.58997,31.51129,31.68341,31.80075,31.57281,31.72864,31.66516
960.8324060440063,0.0,0.013,31.46188,31.58923,31.51028,31.68265,31.80035,31.57242,31.728,31.66446
960.9088971614838,0.0,0.015,31.45956,31.5867,31.50961,31.68304,31.79962,31.57059,31.72565,31.66306
960.9855041503906,0.0,0.014,31.45825,31.58618,31.50861,31.68225,31.79877,31.56985,31.72473,31.66199
961.0741751194,0.0,0.014,31.45874,31.58545,31.50674,31.67935,31.79764,31.56927,31.72437,31.66061
961.1748390197754,0.0,0.014,31.45847,31.58481,31.50592,31.67838,31.79688,31.569,31.7236,31.65967
961.2439301013947,0.0,0.013,31.45514,31.5838,31.50626,31.67862,31.79547,31.56638,31.7222,31.65982
961.3136260509491,0.0,0.014,31.45508,31.5831,31.50571,31.6778,31.7944,31.56561,31.72137,31.65869
961.3933601379395,0.0,0.014,31.45471,31.5816,31.50244,31.67624,31.79404,31.56546,31.72021,31.65649
961.4668860435486,0.0,0.014,31.45355,31.58029,31.50186,31.67563,31.79333,31.56482,31.7193,31.65576
961.5246930122375,0.0,0.014,31.452,31.58118,31.50174,31.67447,31.79077,31.56351,31.71841,31.65524
961.6070141792297,0.0,0.014,31.45181,31.5795,31.5011,31.67322,31.78983,31.56189,31.71756,31.65405
961.6746830940247,0.0,0.014,31.44962,31.57712,31.49991,31.6727,31.78995,31.56097,31.716,31.65305
961.7433969974518,0.0,0.015,31.44873,31.57651,31.4993,31.67236,31.78879,31.56012,31.7153,31.65298
961.8649911880493,0.0,0.013,31.44885,31.57697,31.49765,31.66888,31.7872,31.55969,31.71527,31.65164
961.9337642192841,0.0,0.013,31.44864,31.57526,31.49713,31.66895,31.78659,31.55841,31.71463,31.65109
962.0095109939575,0.0,0.014,31.44617,31.57404,31.496,31.66931,31.78607,31.55667,31.71252,31.65015
962.0852530002594,0.0,0.014,31.44464,31.5726,31.49496,31.66916,31.78534,31.5564,31.71188,31.64828
962.1669850349426,0.0,0.014,31.44485,31.57233,31.49362,31.66577,31.78375,31.55511,31.71045,31.64746
962.2387411594391,0.0,0.014,31.44489,31.57071,31.49164,31.66498,31.78354,31.55518,31.70938,31.64658
962.3105051517487,0.0,0.013,31.4425,31.57083,31.49258,31.66492,31.78159,31.55292,31.70862,31.64606
962.393229007721,0.0,0.014,31.44214,31.56995,31.49197,31.66403,31.78012,31.55164,31.7084,31.64526
962.4291090965271,0.0,0.013,31.44092,31.56766,31.48926,31.66345,31.78052,31.55121,31.70645,31.64182
962.5028581619263,0.0,0.014,31.4407,31.56711,31.48837,31.66226,31.77939,31.54999,31.70483,31.64154
962.6351480484009,0.0,0.015,31.44003,31.56689,31.48862,31.6597,31.77737,31.5499,31.7056,31.64197
962.7198331356049,0.0,0.013,31.43756,31.56567,31.48645,31.65796,31.77615,31.54861,31.70392,31.64047
962.8147931098938,0.0,0.015,31.43835,31.56543,31.48593,31.65787,31.77573,31.54675,31.70251,31.63962
962.8535521030426,0.0,0.015,31.43411,31.56256,31.48538,31.65848,31.77386,31.54526,31.70099,31.63788
962.93741106987,0.0,0.013,31.43445,31.56204,31.48361,31.65729,31.77399,31.54443,31.70044,31.63745
963.0278980731964,0.0,0.015,31.4353,31.56149,31.48215,31.6543,31.77243,31.54364,31.69922,31.63605
963.1346302032471,0.0,0.014,31.43326,31.56018,31.48163,31.65417,31.77216,31.54333,31.69806,31.63449
963.247260093689,0.0,0.013,31.43237,31.55804,31.47995,31.65363,31.77072,31.54233,31.69629,31.63342
963.2794651985168,0.0,0.014,31.42981,31.55835,31.48007,31.65216,31.7684,31.54074,31.69571,31.63232
963.3571891784668,0.0,0.014,31.43018,31.55814,31.47968,31.65128,31.76788,31.53909,31.69485,31.63141
963.439914226532,0.0,0.015,31.42795,31.55444,31.47769,31.6506,31.7673,31.53848,31.6937,31.62918
963.5067510604858,0.0,0.012,31.42807,31.55441,31.4761,31.64987,31.76688,31.5372,31.69223,31.62997
963.6213421821594,0.0,0.014,31.42657,31.55444,31.47574,31.64771,31.76456,31.53629,31.69254,31.62808
963.7108352184296,0.0,0.014,31.42651,31.55377,31.47491,31.646,31.76376,31.53506,31.6911,31.62729
963.8080630302429,0.0,0.014,31.42487,31.55234,31.4729,31.64459,31.76294,31.53543,31.69009,31.62546
963.8571810722351,0.0,0.013,31.4227,31.55017,31.47217,31.64502,31.76187,31.53317,31.68811,31.62527
963.9421761035919,0.0,0.013,31.42108,31.54993,31.47122,31.64471,31.76096,31.53128,31.68768,31.62387
964.0508151054382,0.0,0.014,31.42157,31.54807,31.46906,31.64258,31.75998,31.53149,31.68588,31.6232
964.1215801239014,0.0,0.013,31.42044,31.54684,31.46814,31.64175,31.75949,31.53091,31.68478,31.62106
964.2043001651764,0.0,0.013,31.41925,31.54718,31.46906,31.64063,31.75717,31.52863,31.68463,31.62244
964.2345972061157,0.0,0.013,31.4187,31.54636,31.46811,31.63974,31.7562,31.52832,31.68402,31.62057
964.3132882118225,0.0,0.013,31.41782,31.54398,31.46548,31.63962,31.75601,31.52747,31.6813,31.61887
964.4194421768188,0.0,0.014,31.41641,31.54288,31.46579,31.6391,31.75589,31.52686,31.68076,31.61862
964.509556055069,0.0,0.013,31.41669,31.54376,31.46417,31.63525,31.75348,31.5253,31.68069,31.61673
964.5912821292877,0.0,0.014,31.41534,31.54333,31.46292,31.6355,31.75256,31.52441,31.68024,31.61612
964.6866660118103,0.0,0.013,31.4151,31.5408,31.46127,31.63361,31.75198,31.52353,31.67801,31.61392
964.7368040084839,0.0,0.014,31.41208,31.53909,31.46136,31.63422,31.75021,31.52139,31.67627,31.61456
964.8107481002808,0.0,0.014,31.4111,31.53879,31.46088,31.63321,31.74936,31.51999,31.67624,31.61362
964.9393219947815,0.0,0.013,31.41153,31.53717,31.45819,31.63083,31.74881,31.52045,31.67511,31.61087
965.0334770679474,0.0,0.013,31.40909,31.53568,31.45633,31.63034,31.74707,31.51865,31.67316,31.60944
965.130154132843,0.0,0.014,31.40842,31.53494,31.45642,31.62952,31.74683,31.51749,31.67282,31.60904
965.212877035141,0.0,0.013,31.4071,31.53448,31.45581,31.62781,31.74408,31.51636,31.6723,31.60925
965.2833490371704,0.0,0.014,31.40643,31.53311,31.45462,31.62601,31.7431,31.51581,31.67096,31.60773
965.3754122257233,0.0,0.013,31.40588,31.53323,31.45352,31.62418,31.74249,31.51459,31.6702,31.60651
965.4415130615234,0.0,0.013,31.40289,31.52982,31.45169,31.62515,31.74188,31.51242,31.66733,31.60516
965.5112760066986,0.0,0.013,31.40259,31.52972,31.45221,31.62445,31.74091,31.51154,31.66681,31.60413
965.6248960494995,0.0,0.014,31.40356,31.52872,31.45004,31.62241,31.73984,31.51099,31.66672,31.6022
965.7016432285309,0.0,0.014,31.40207,31.52808,31.44864,31.62106,31.73917,31.51056,31.6655,31.60199
965.7728650569916,0.0,0.013,31.39926,31.52719,31.44931,31.62143,31.73737,31.50836,31.66391,31.60135
965.8436830043793,0.0,0.015,31.3989,31.52634,31.44858,31.62027,31.73648,31.50751,31.66318,31.60123
965.925549030304,0.0,0.013,31.39874,31.52493,31.44525,31.61874,31.73636,31.50772,31.66196,31.59842
966.0004301071167,0.0,0.013,31.39749,31.52335,31.44492,31.61823,31.7352,31.50684,31.66104,31.59778
966.0711901187897,0.0,0.014,31.39648,31.52405,31.4451,31.6163,31.73303,31.50516,31.66083,31.59796
966.1399600505829,0.0,0.014,31.39609,31.52338,31.44373,31.61578,31.73267,31.50461,31.66003,31.59662
966.208734035492,0.0,0.014,31.39398,31.52072,31.44208,31.61618,31.73206,31.50333,31.65723,31.59543
966.2904570102692,0.0,0.014,31.39322,31.51996,31.44156,31.61496,31.73114,31.50198,31.65723,31.59369
966.3472671508789,0.0,0.014,31.39386,31.52008,31.44025,31.61191,31.72986,31.50134,31.65689,31.59274
966.428994178772,0.0,0.013,31.39264,31.51932,31.43942,31.61148,31.72906,31.50073,31.65598,31.59265
966.51433801651,0.0,0.015,31.39008,31.5177,31.43915,31.61182,31.72794,31.49878,31.65414,31.59106
966.5816152095795,0.0,0.013,31.38904,31.51721,31.43845,31.61111,31.7272,31.49783,31.65335,31.59055
966.6513872146606,0.0,0.013,31.38962,31.51553,31.43622,31.60873,31.72644,31.49777,31.6525,31.58905
966.7644300460815,0.0,0.014,31.38937,31.51495,31.43503,31.60779,31.72574,31.49673,31.65186,31.58752
966.8411691188812,0.0,0.014,31.38718,31.51425,31.43622,31.60706,31.72375,31.49435,31.65112,31.58774
966.9238941669464,0.0,0.015,31.38657,31.51367,31.43454,31.60675,31.72278,31.49478,31.64978,31.58719
966.9534029960632,0.0,0.014,31.38577,31.5108,31.43158,31.60614,31.72308,31.49332,31.64807,31.58533
967.0730030536652,0.0,0.013,31.38446,31.51068,31.43149,31.60547,31.72195,31.49243,31.64709,31.58383
967.1427772045135,0.0,0.014,31.38391,31.51111,31.431,31.60291,31.71991,31.49203,31.64694,31.58463
967.224503993988,0.0,0.014,31.38342,31.50983,31.43066,31.60202,31.71948,31.49133,31.64679,31.58237
967.256804227829,0.0,0.013,31.38095,31.50748,31.42938,31.60248,31.71872,31.48877,31.64456,31.58194
967.3325991630554,0.0,0.014,31.38022,31.50677,31.42914,31.60184,31.71771,31.48862,31.64346,31.5806
967.457367181778,0.0,0.014,31.3811,31.50635,31.4267,31.59869,31.71637,31.48801,31.64319,31.57965
967.4844841957092,0.0,0.014,31.38031,31.50531,31.42639,31.5983,31.71539,31.487,31.64227,31.5787
967.5800461769104,0.0,0.013,31.37674,31.50494,31.42596,31.59796,31.71445,31.48563,31.64093,31.57794
967.6435790061951,0.0,0.013,31.37656,31.50369,31.42557,31.59732,31.71335,31.48392,31.64029,31.57779
967.7153391838074,0.0,0.013,31.37634,31.50198,31.42236,31.59583,31.71259,31.48444,31.63837,31.5751
967.7890920639038,0.0,0.013,31.37512,31.50076,31.42261,31.59467,31.71234,31.48346,31.63815,31.5737
967.8997230529785,0.0,0.014,31.37451,31.5014,31.42249,31.59338,31.71021,31.48129,31.63739,31.57425
967.9844400882721,0.0,0.014,31.37387,31.50079,31.42142,31.59283,31.70944,31.48111,31.63684,31.57364
968.0552070140839,0.0,0.013,31.37192,31.49805,31.41968,31.59305,31.70914,31.47958,31.63449,31.57117
968.1259670257568,0.0,0.013,31.37131,31.49731,31.41928,31.59216,31.70837,31.47876,31.6337,31.57074
968.2096910476685,0.0,0.013,31.37106,31.49777,31.41766,31.58887,31.70676,31.47818,31.63391,31.56985
968.243574142456,0.0,0.013,31.37051,31.49689,31.41724,31.58829,31.70602,31.47745,31.63293,31.56827
968.3302872180939,0.0,0.014,31.36743,31.49496,31.4169,31.58914,31.70505,31.47559,31.63077,31.5683
968.4022891521454,0.0,0.014,31.36716,31.49411,31.41605,31.58829,31.70395,31.47482,31.6301,31.56747
968.4730181694031,0.0,0.013,31.36746,31.49329,31.41327,31.58572,31.70334,31.47464,31.62909,31.56506
968.5876381397247,0.0,0.014,31.36649,31.49213,31.41272,31.58545,31.7027,31.47354,31.62869,31.56461
968.6768782138824,0.0,0.014,31.36444,31.49176,31.41333,31.58441,31.70074,31.47202,31.62766,31.56497
968.7669711112976,0.0,0.014,31.36292,31.4902,31.41125,31.58298,31.69943,31.47076,31.6261,31.56299
968.8306181430817,0.0,0.015,31.36288,31.49017,31.41064,31.58127,31.69815,31.46991,31.62573,31.56213
968.9003851413727,0.0,0.013,31.3613,31.48685,31.40829,31.58133,31.698,31.46915,31.62332,31.55963
968.9724371433258,0.0,0.014,31.36026,31.48593,31.40881,31.5816,31.69699,31.46765,31.62302,31.56076
969.0920441150665,0.0,0.014,31.36127,31.48685,31.40625,31.57867,31.6958,31.46683,31.62259,31.55881
969.1628081798553,0.0,0.014,31.36005,31.48599,31.40591,31.57748,31.69479,31.46616,31.62149,31.55762
969.2465240955353,0.0,0.015,31.35733,31.48386,31.40567,31.57828,31.69394,31.4646,31.61957,31.55753
969.3212831020355,0.0,0.014,31.35605,31.48312,31.40515,31.57712,31.69296,31.46375,31.61911,31.55591
969.3940360546112,0.0,0.014,31.35754,31.48224,31.40289,31.57452,31.69232,31.46313,31.61832,31.5546
969.4687900543213,0.0,0.014,31.35617,31.48145,31.40118,31.57379,31.69162,31.46231,31.61737,31.55399
969.5425400733948,0.0,0.015,31.35437,31.48053,31.40186,31.57391,31.69,31.46072,31.61603,31.55313
969.6172931194305,0.0,0.014,31.35327,31.48004,31.40234,31.57297,31.68909,31.46069,31.61618,31.55304
969.6900460720062,0.0,0.014,31.35223,31.4783,31.39853,31.57202,31.68884,31.45941,31.61392,31.55035
969.761812210083,0.0,0.014,31.35138,31.47681,31.39813,31.57196,31.68768,31.45819,31.61316,31.54968
969.8335771560669,0.0,0.014,31.35162,31.4783,31.39786,31.56842,31.68597,31.45795,31.61346,31.54984
969.916296005249,0.0,0.014,31.3501,31.4769,31.39737,31.56799,31.68518,31.45679,31.61206,31.54843
969.9751040935516,0.0,0.015,31.34848,31.47424,31.39536,31.56824,31.68414,31.45468,31.60962,31.547
970.0578231811523,0.0,0.014,31.34708,31.47388,31.39551,31.56808,31.68375,31.45499,31.60895,31.54562
970.1295871734619,0.0,0.014,31.3483,31.47311,31.39334,31.56497,31.68207,31.45325,31.60904,31.54544
970.2003500461578,0.0,0.013,31.34732,31.47296,31.39255,31.56384,31.68195,31.45306,31.60803,31.54425
970.2711141109467,0.0,0.013,31.34436,31.47144,31.39236,31.56436,31.67987,31.45093,31.60669,31.54355
970.3847892284393,0.0,0.013,31.34415,31.47064,31.39276,31.5636,31.6795,31.45026,31.60614,31.54272
970.4584910869598,0.0,0.015,31.34399,31.46912,31.38885,31.56207,31.67899,31.44971,31.60434,31.5408
970.5302510261536,0.0,0.013,31.34302,31.46814,31.38818,31.56128,31.67822,31.44879,31.60391,31.53967
970.6040019989014,0.0,0.013,31.34195,31.46829,31.38934,31.5603,31.67599,31.44742,31.60345,31.53946
970.6737720966339,0.0,0.014,31.34079,31.46783,31.38791,31.55923,31.6748,31.4469,31.60287,31.53964
970.7545092105865,0.0,0.013,31.33896,31.46475,31.38696,31.55865,31.67548,31.44501,31.60043,31.53757
970.8300361633301,0.0,0.013,31.33875,31.46353,31.38586,31.55783,31.67392,31.44522,31.59982,31.53696
970.9072771072388,0.0,0.014,31.33801,31.46469,31.38391,31.55518,31.67282,31.4437,31.59909,31.53613
970.9772870540619,0.0,0.015,31.33798,31.46402,31.3829,31.55423,31.67236,31.44376,31.59869,31.53418
971.0274140834808,0.0,0.013,31.33609,31.4617,31.38339,31.55563,31.67123,31.44147,31.59647,31.53366
971.0991702079773,0.0,0.013,31.33453,31.46085,31.38297,31.55435,31.67026,31.44019,31.59555,31.53308
971.2197711467743,0.0,0.014,31.3349,31.45972,31.37991,31.55194,31.66916,31.44049,31.59525,31.53137
971.2905340194702,0.0,0.015,31.3342,31.45944,31.37912,31.55148,31.66849,31.4397,31.59418,31.53003
971.3722610473633,0.0,0.013,31.33191,31.4584,31.3797,31.55035,31.66693,31.43793,31.59354,31.53027
971.4027380943298,0.0,0.014,31.33167,31.45847,31.37949,31.54941,31.66617,31.43756,31.59268,31.53009
971.5085051059723,0.0,0.014,31.3309,31.45538,31.3761,31.54907,31.66501,31.43567,31.5907,31.5275
971.5952200889587,0.0,0.014,31.33005,31.45425,31.37628,31.5488,31.66525,31.436,31.58966,31.52631
971.6660280227661,0.0,0.014,31.32962,31.45581,31.37549,31.54581,31.66281,31.435,31.58969,31.52664
971.737743139267,0.0,0.014,31.3284,31.4541,31.3735,31.54504,31.66199,31.43338,31.58875,31.52509
971.8085050582886,0.0,0.013,31.32571,31.45142,31.37305,31.54633,31.66132,31.43216,31.58713,31.52383
971.8802649974823,0.0,0.014,31.32584,31.45108,31.37317,31.5452,31.66077,31.43091,31.58661,31.52432
971.9510610103607,0.0,0.013,31.32614,31.45123,31.37158,31.54245,31.65945,31.43015,31.58536,31.52115
972.0227890014648,0.0,0.014,31.3248,31.45044,31.37057,31.54132,31.65839,31.43021,31.58527,31.52078
